id,cc_cons
17742,8849.348024547002
11101,8849.348024547002
986,8849.348024547002
16644,8849.348024547002
2241,8849.348024547002
44318,8849.348024547002
27059,8849.348024547002
21450,8849.348024547002
32141,8849.348024547002
8319,8849.348024547002
46544,8849.348024547002
22985,8849.348024547002
12482,8849.348024547002
19803,8849.348024547002
46757,8849.348024547002
27668,8849.348024547002
7742,8849.348024547002
4165,8849.348024547002
30931,8849.348024547002
12804,8849.348024547002
4610,8849.348024547002
21820,8849.348024547002
38980,8849.348024547002
35782,8849.348024547002
16799,8849.348024547002
27344,8849.348024547002
40018,8849.348024547002
44997,8849.348024547002
4680,8849.348024547002
23651,8849.348024547002
41811,8849.348024547002
5668,8849.348024547002
37045,8849.348024547002
36608,8849.348024547002
33637,8849.348024547002
39851,8849.348024547002
11297,8849.348024547002
26756,8849.348024547002
17433,8849.348024547002
15376,8849.348024547002
29150,8849.348024547002
9822,8849.348024547002
31993,8849.348024547002
42222,8849.348024547002
39631,8849.348024547002
22370,8849.348024547002
32072,8849.348024547002
42188,8849.348024547002
4692,8849.348024547002
29008,8849.348024547002
3042,8849.348024547002
17005,8849.348024547002
34873,8849.348024547002
26610,8849.348024547002
36704,8849.348024547002
38741,8849.348024547002
9175,8849.348024547002
38810,8849.348024547002
12161,8849.348024547002
11076,8849.348024547002
28721,8849.348024547002
4324,8849.348024547002
2726,8849.348024547002
23812,8849.348024547002
6188,8849.348024547002
36329,8849.348024547002
13621,8849.348024547002
19493,8849.348024547002
800,8849.348024547002
21378,8849.348024547002
4466,8849.348024547002
22311,8849.348024547002
13549,8849.348024547002
23300,8849.348024547002
5306,8849.348024547002
29249,8849.348024547002
36453,8849.348024547002
1368,8849.348024547002
35755,8849.348024547002
38541,8849.348024547002
39177,8849.348024547002
37389,8849.348024547002
28351,8849.348024547002
42198,8849.348024547002
30755,8849.348024547002
28749,8849.348024547002
945,8849.348024547002
21723,8849.348024547002
15409,8849.348024547002
20066,8849.348024547002
1916,8849.348024547002
27647,8849.348024547002
13143,8849.348024547002
1377,8849.348024547002
25591,8849.348024547002
11519,8849.348024547002
35626,8849.348024547002
27324,8849.348024547002
7025,8849.348024547002
13768,8849.348024547002
2142,8849.348024547002
40065,8849.348024547002
7077,8849.348024547002
10698,8849.348024547002
25068,8849.348024547002
46324,8849.348024547002
32736,8849.348024547002
13918,8849.348024547002
3811,8849.348024547002
7836,8849.348024547002
29695,8849.348024547002
11783,8849.348024547002
40539,8849.348024547002
15526,8849.348024547002
4713,8849.348024547002
29731,8849.348024547002
10594,8849.348024547002
14347,8849.348024547002
11896,8849.348024547002
33814,8849.348024547002
32876,8849.348024547002
43610,8849.348024547002
8026,8849.348024547002
15622,8849.348024547002
37952,8849.348024547002
7361,8849.348024547002
45515,8849.348024547002
40745,8849.348024547002
36301,8849.348024547002
29471,8849.348024547002
11258,8849.348024547002
10028,8849.348024547002
45351,8849.348024547002
4399,8849.348024547002
17556,8849.348024547002
15780,8849.348024547002
37651,8849.348024547002
29118,8849.348024547002
23953,8849.348024547002
27625,8849.348024547002
22919,8849.348024547002
9883,8849.348024547002
31617,8849.348024547002
18944,8849.348024547002
21168,8849.348024547002
1436,8849.348024547002
5680,8849.348024547002
38030,8849.348024547002
24061,8849.348024547002
1154,8849.348024547002
44340,8849.348024547002
32835,8849.348024547002
8015,8849.348024547002
9059,8849.348024547002
5563,8849.348024547002
10532,8849.348024547002
39496,8849.348024547002
40298,8849.348024547002
8198,8849.348024547002
15598,8849.348024547002
28924,8849.348024547002
34367,8849.348024547002
39206,8849.348024547002
19095,8849.348024547002
3976,8849.348024547002
4939,8849.348024547002
37064,8849.348024547002
24634,8849.348024547002
33428,8849.348024547002
8434,8849.348024547002
57,8849.348024547002
5580,8849.348024547002
13956,8849.348024547002
46165,8849.348024547002
5682,8849.348024547002
15558,8849.348024547002
33414,8849.348024547002
35783,8849.348024547002
12342,8849.348024547002
14224,8849.348024547002
21708,8849.348024547002
18342,8849.348024547002
23476,8849.348024547002
33195,8849.348024547002
13322,8849.348024547002
16406,8849.348024547002
44000,8849.348024547002
22424,8849.348024547002
10900,8849.348024547002
10274,8849.348024547002
5415,8849.348024547002
44643,8849.348024547002
10442,8849.348024547002
10506,8849.348024547002
19885,8849.348024547002
32445,8849.348024547002
45463,8849.348024547002
19252,8849.348024547002
43029,8849.348024547002
14906,8849.348024547002
291,8849.348024547002
19835,8849.348024547002
26811,8849.348024547002
18219,8849.348024547002
32668,8849.348024547002
43473,8849.348024547002
21131,8849.348024547002
11204,8849.348024547002
17172,8849.348024547002
38123,8849.348024547002
2845,8849.348024547002
9900,8849.348024547002
29401,8849.348024547002
31360,8849.348024547002
245,8849.348024547002
41408,8849.348024547002
27314,8849.348024547002
33406,8849.348024547002
14492,8849.348024547002
24116,8849.348024547002
32257,8849.348024547002
24311,8849.348024547002
43789,8849.348024547002
22179,8849.348024547002
43145,8849.348024547002
1791,8849.348024547002
24005,8849.348024547002
42687,8849.348024547002
968,8849.348024547002
21745,8849.348024547002
40221,8849.348024547002
8104,8849.348024547002
4959,8849.348024547002
6637,8849.348024547002
20686,8849.348024547002
3538,8849.348024547002
4889,8849.348024547002
10454,8849.348024547002
29021,8849.348024547002
12348,8849.348024547002
26785,8849.348024547002
26443,8849.348024547002
38,8849.348024547002
37877,8849.348024547002
21605,8849.348024547002
15262,8849.348024547002
45462,8849.348024547002
15261,8849.348024547002
2358,8849.348024547002
44618,8849.348024547002
31013,8849.348024547002
42097,8849.348024547002
9633,8849.348024547002
36994,8849.348024547002
7274,8849.348024547002
16010,8849.348024547002
36812,8849.348024547002
29627,8849.348024547002
42998,8849.348024547002
38307,8849.348024547002
23490,8849.348024547002
29231,8849.348024547002
17746,8849.348024547002
41008,8849.348024547002
22702,8849.348024547002
38225,8849.348024547002
27329,8849.348024547002
28282,8849.348024547002
2295,8849.348024547002
4999,8849.348024547002
22317,8849.348024547002
19456,8849.348024547002
15218,8849.348024547002
21128,8849.348024547002
42588,8849.348024547002
20811,8849.348024547002
12985,8849.348024547002
26845,8849.348024547002
4158,8849.348024547002
31058,8849.348024547002
2257,8849.348024547002
13243,8849.348024547002
10395,8849.348024547002
8669,8849.348024547002
42667,8849.348024547002
45826,8849.348024547002
29783,8849.348024547002
2363,8849.348024547002
1633,8849.348024547002
36269,8849.348024547002
15939,8849.348024547002
34434,8849.348024547002
37880,8849.348024547002
8812,8849.348024547002
4413,8849.348024547002
31233,8849.348024547002
18907,8849.348024547002
38619,8849.348024547002
28820,8849.348024547002
42920,8849.348024547002
30579,8849.348024547002
11613,8849.348024547002
29995,8849.348024547002
607,8849.348024547002
22555,8849.348024547002
18109,8849.348024547002
30222,8849.348024547002
4355,8849.348024547002
24545,8849.348024547002
27050,8849.348024547002
7243,8849.348024547002
20538,8849.348024547002
34709,8849.348024547002
28660,8849.348024547002
43919,8849.348024547002
46419,8849.348024547002
10108,8849.348024547002
17570,8849.348024547002
13772,8849.348024547002
28528,8849.348024547002
10847,8849.348024547002
40591,8849.348024547002
33284,8849.348024547002
8367,8849.348024547002
3087,8849.348024547002
16925,8849.348024547002
43667,8849.348024547002
15540,8849.348024547002
42650,8849.348024547002
13413,8849.348024547002
27726,8849.348024547002
34080,8849.348024547002
5008,8849.348024547002
10153,8849.348024547002
6116,8849.348024547002
46120,8849.348024547002
42169,8849.348024547002
7561,8849.348024547002
36210,8849.348024547002
3135,8849.348024547002
26376,8849.348024547002
36425,8849.348024547002
9643,8849.348024547002
31182,8849.348024547002
10342,8849.348024547002
11606,8849.348024547002
30661,8849.348024547002
41127,8849.348024547002
29186,8849.348024547002
10254,8849.348024547002
24324,8849.348024547002
3953,8849.348024547002
4753,8849.348024547002
14762,8849.348024547002
43277,8849.348024547002
17820,8849.348024547002
14296,8849.348024547002
28744,8849.348024547002
25675,8849.348024547002
46389,8849.348024547002
4971,8849.348024547002
24328,8849.348024547002
36215,8849.348024547002
9446,8849.348024547002
31300,8849.348024547002
41808,8849.348024547002
24653,8849.348024547002
10441,8849.348024547002
11901,8849.348024547002
33677,8849.348024547002
7423,8849.348024547002
30904,8849.348024547002
26019,8849.348024547002
46737,8849.348024547002
41033,8849.348024547002
16139,8849.348024547002
7894,8849.348024547002
10770,8849.348024547002
20544,8849.348024547002
22466,8849.348024547002
15577,8849.348024547002
44515,8849.348024547002
20504,8849.348024547002
1419,8849.348024547002
28356,8849.348024547002
21245,8849.348024547002
33061,8849.348024547002
41761,8849.348024547002
14658,8849.348024547002
44494,8849.348024547002
41550,8849.348024547002
22672,8849.348024547002
6776,8849.348024547002
3589,8849.348024547002
2452,8849.348024547002
19382,8849.348024547002
14376,8849.348024547002
28394,8849.348024547002
44779,8849.348024547002
20157,8849.348024547002
42426,8849.348024547002
43505,8849.348024547002
44540,8849.348024547002
17938,8849.348024547002
17296,8849.348024547002
20235,8849.348024547002
21181,8849.348024547002
24934,8849.348024547002
37870,8849.348024547002
36146,8849.348024547002
29868,8849.348024547002
6026,8849.348024547002
39293,8849.348024547002
42832,8849.348024547002
36396,8849.348024547002
42892,8849.348024547002
34921,8849.348024547002
45013,8849.348024547002
8766,8849.348024547002
13689,8849.348024547002
31649,8849.348024547002
19480,8849.348024547002
15012,8849.348024547002
23329,8849.348024547002
34878,8849.348024547002
9848,8849.348024547002
39648,8849.348024547002
42562,8849.348024547002
7887,8849.348024547002
20621,8849.348024547002
6878,8849.348024547002
24566,8849.348024547002
42269,8849.348024547002
39779,8849.348024547002
25717,8849.348024547002
37544,8849.348024547002
27350,8849.348024547002
45834,8849.348024547002
12841,8849.348024547002
14062,8849.348024547002
24749,8849.348024547002
10586,8849.348024547002
46401,8849.348024547002
3545,8849.348024547002
37123,8849.348024547002
22029,8849.348024547002
24800,8849.348024547002
43137,8849.348024547002
38417,8849.348024547002
45552,8849.348024547002
31445,8849.348024547002
34334,8849.348024547002
20368,8849.348024547002
8413,8849.348024547002
34815,8849.348024547002
24779,8849.348024547002
13441,8849.348024547002
27774,8849.348024547002
9746,8849.348024547002
42210,8849.348024547002
11864,8849.348024547002
16736,8849.348024547002
36480,8849.348024547002
6910,8849.348024547002
10695,8849.348024547002
34280,8849.348024547002
43357,8849.348024547002
26558,8849.348024547002
41017,8849.348024547002
44855,8849.348024547002
25935,8849.348024547002
35079,8849.348024547002
30117,8849.348024547002
11995,8849.348024547002
5646,8849.348024547002
12626,8849.348024547002
43128,8849.348024547002
31127,8849.348024547002
1482,8849.348024547002
15190,8849.348024547002
18507,8849.348024547002
2538,8849.348024547002
33965,8849.348024547002
36148,8849.348024547002
22404,8849.348024547002
22795,8849.348024547002
41773,8849.348024547002
45453,8849.348024547002
4616,8849.348024547002
8621,8849.348024547002
44109,8849.348024547002
34773,8849.348024547002
6253,8849.348024547002
13969,8849.348024547002
3086,8849.348024547002
8845,8849.348024547002
4512,8849.348024547002
11867,8849.348024547002
24308,8849.348024547002
6288,8849.348024547002
23382,8849.348024547002
38568,8849.348024547002
33051,8849.348024547002
27571,8849.348024547002
25771,8849.348024547002
25004,8849.348024547002
18757,8849.348024547002
40306,8849.348024547002
7181,8849.348024547002
859,8849.348024547002
43344,8849.348024547002
35115,8849.348024547002
41601,8849.348024547002
43252,8849.348024547002
23747,8849.348024547002
38882,8849.348024547002
12428,8849.348024547002
6938,8849.348024547002
8871,8849.348024547002
26752,8849.348024547002
5798,8849.348024547002
25353,8849.348024547002
45184,8849.348024547002
1748,8849.348024547002
42479,8849.348024547002
20045,8849.348024547002
43309,8849.348024547002
41579,8849.348024547002
45889,8849.348024547002
19236,8849.348024547002
17356,8849.348024547002
41139,8849.348024547002
39629,8849.348024547002
43566,8849.348024547002
6988,8849.348024547002
30748,8849.348024547002
31438,8849.348024547002
18766,8849.348024547002
29972,8849.348024547002
25194,8849.348024547002
15883,8849.348024547002
13259,8849.348024547002
42075,8849.348024547002
2072,8849.348024547002
31016,8849.348024547002
23858,8849.348024547002
46826,8849.348024547002
22925,8849.348024547002
10492,8849.348024547002
42909,8849.348024547002
28661,8849.348024547002
16892,8849.348024547002
24945,8849.348024547002
20103,8849.348024547002
15728,8849.348024547002
40380,8849.348024547002
44152,8849.348024547002
933,8849.348024547002
8622,8849.348024547002
23899,8849.348024547002
20049,8849.348024547002
38661,8849.348024547002
15367,8849.348024547002
6702,8849.348024547002
5104,8849.348024547002
40662,8849.348024547002
19046,8849.348024547002
29798,8849.348024547002
38184,8849.348024547002
28330,8849.348024547002
25763,8849.348024547002
26265,8849.348024547002
17131,8849.348024547002
13936,8849.348024547002
43915,8849.348024547002
32076,8849.348024547002
33526,8849.348024547002
33190,8849.348024547002
10731,8849.348024547002
31281,8849.348024547002
18464,8849.348024547002
22999,8849.348024547002
3464,8849.348024547002
42428,8849.348024547002
33014,8849.348024547002
30950,8849.348024547002
16995,8849.348024547002
15636,8849.348024547002
40202,8849.348024547002
37445,8849.348024547002
34,8849.348024547002
41731,8849.348024547002
33405,8849.348024547002
8423,8849.348024547002
46251,8849.348024547002
33458,8849.348024547002
32562,8849.348024547002
34710,8849.348024547002
18340,8849.348024547002
2707,8849.348024547002
1621,8849.348024547002
40094,8849.348024547002
6850,8849.348024547002
35211,8849.348024547002
11482,8849.348024547002
10540,8849.348024547002
6843,8849.348024547002
25487,8849.348024547002
29967,8849.348024547002
18318,8849.348024547002
40787,8849.348024547002
4195,8849.348024547002
35340,8849.348024547002
7184,8849.348024547002
43464,8849.348024547002
22770,8849.348024547002
18196,8849.348024547002
41322,8849.348024547002
16285,8849.348024547002
39446,8849.348024547002
9824,8849.348024547002
