id,cc_cons
8280,7993.620642689624
1521,7993.620642689624
42822,7993.620642689624
4468,7993.620642689624
22577,7993.620642689624
23644,7993.620642689624
15457,7993.620642689624
14587,7993.620642689624
3272,7993.620642689624
32457,7993.620642689624
6050,7993.620642689624
19313,7993.620642689624
13257,7993.620642689624
14425,7993.620642689624
31967,7993.620642689624
6966,7993.620642689624
42752,7993.620642689624
21205,7993.620642689624
18237,7993.620642689624
41504,7993.620642689624
3384,7993.620642689624
11456,7993.620642689624
45520,7993.620642689624
26715,7993.620642689624
6691,7993.620642689624
41413,7993.620642689624
6668,7993.620642689624
2252,7993.620642689624
34430,7993.620642689624
35512,7993.620642689624
17379,7993.620642689624
29588,7993.620642689624
32842,7993.620642689624
28936,7993.620642689624
11149,7993.620642689624
14943,7993.620642689624
29755,7993.620642689624
31517,7993.620642689624
721,7993.620642689624
34674,7993.620642689624
29641,7993.620642689624
11504,7993.620642689624
2146,7993.620642689624
32723,7993.620642689624
5876,7993.620642689624
3177,7993.620642689624
15405,7993.620642689624
14867,7993.620642689624
29529,7993.620642689624
6089,7993.620642689624
22945,7993.620642689624
42706,7993.620642689624
44001,7993.620642689624
8406,7993.620642689624
35291,7993.620642689624
41303,7993.620642689624
39335,7993.620642689624
19476,7993.620642689624
46460,7993.620642689624
15401,7993.620642689624
37635,7993.620642689624
42089,7993.620642689624
16447,7993.620642689624
18090,7993.620642689624
5964,7993.620642689624
41442,7993.620642689624
29585,7993.620642689624
14205,7993.620642689624
34864,7993.620642689624
35826,7993.620642689624
12243,7993.620642689624
32869,7993.620642689624
23292,7993.620642689624
35588,7993.620642689624
3802,7993.620642689624
27997,7993.620642689624
42248,7993.620642689624
14606,7993.620642689624
41607,7993.620642689624
18947,7993.620642689624
42746,7993.620642689624
33794,7993.620642689624
19618,7993.620642689624
34568,7993.620642689624
16966,7993.620642689624
30812,7993.620642689624
43133,7993.620642689624
46503,7993.620642689624
2634,7993.620642689624
40309,7993.620642689624
5966,7993.620642689624
44905,7993.620642689624
32368,7993.620642689624
25319,7993.620642689624
5383,7993.620642689624
30177,7993.620642689624
28636,7993.620642689624
8672,7993.620642689624
17633,7993.620642689624
1462,7993.620642689624
18422,7993.620642689624
10501,7993.620642689624
23616,7993.620642689624
22711,7993.620642689624
5126,7993.620642689624
21576,7993.620642689624
41578,7993.620642689624
17909,7993.620642689624
9273,7993.620642689624
31616,7993.620642689624
36020,7993.620642689624
24731,7993.620642689624
22149,7993.620642689624
39647,7993.620642689624
28435,7993.620642689624
4757,7993.620642689624
13875,7993.620642689624
42718,7993.620642689624
21285,7993.620642689624
19258,7993.620642689624
40871,7993.620642689624
41307,7993.620642689624
33558,7993.620642689624
23764,7993.620642689624
13384,7993.620642689624
5924,7993.620642689624
44604,7993.620642689624
46392,7993.620642689624
44433,7993.620642689624
40753,7993.620642689624
43233,7993.620642689624
231,7993.620642689624
39855,7993.620642689624
35438,7993.620642689624
22950,7993.620642689624
27160,7993.620642689624
18428,7993.620642689624
18771,7993.620642689624
11489,7993.620642689624
27175,7993.620642689624
22180,7993.620642689624
14034,7993.620642689624
44631,7993.620642689624
43280,7993.620642689624
12886,7993.620642689624
19860,7993.620642689624
11717,7993.620642689624
18764,7993.620642689624
7124,7993.620642689624
11764,7993.620642689624
33654,7993.620642689624
23789,7993.620642689624
31272,7993.620642689624
13982,7993.620642689624
40428,7993.620642689624
18032,7993.620642689624
2733,7993.620642689624
27597,7993.620642689624
29330,7993.620642689624
24882,7993.620642689624
23751,7993.620642689624
12931,7993.620642689624
1614,7993.620642689624
39770,7993.620642689624
39714,7993.620642689624
25156,7993.620642689624
37325,7993.620642689624
13122,7993.620642689624
44719,7993.620642689624
43878,7993.620642689624
35558,7993.620642689624
9927,7993.620642689624
30190,7993.620642689624
142,7993.620642689624
28001,7993.620642689624
13623,7993.620642689624
12398,7993.620642689624
24341,7993.620642689624
2223,7993.620642689624
37663,7993.620642689624
31409,7993.620642689624
7160,7993.620642689624
16839,7993.620642689624
44785,7993.620642689624
39845,7993.620642689624
6478,7993.620642689624
41891,7993.620642689624
41952,7993.620642689624
28835,7993.620642689624
33971,7993.620642689624
3281,7993.620642689624
19800,7993.620642689624
35938,7993.620642689624
43261,7993.620642689624
12619,7993.620642689624
5654,7993.620642689624
15573,7993.620642689624
2907,7993.620642689624
21023,7993.620642689624
30364,7993.620642689624
4992,7993.620642689624
7918,7993.620642689624
11660,7993.620642689624
40750,7993.620642689624
40830,7993.620642689624
44917,7993.620642689624
5906,7993.620642689624
11793,7993.620642689624
28690,7993.620642689624
2078,7993.620642689624
39864,7993.620642689624
45192,7993.620642689624
40542,7993.620642689624
44638,7993.620642689624
14405,7993.620642689624
7233,7993.620642689624
11212,7993.620642689624
3375,7993.620642689624
14601,7993.620642689624
2562,7993.620642689624
23512,7993.620642689624
36887,7993.620642689624
29958,7993.620642689624
14045,7993.620642689624
43439,7993.620642689624
1551,7993.620642689624
918,7993.620642689624
22208,7993.620642689624
6711,7993.620642689624
13660,7993.620642689624
13724,7993.620642689624
33259,7993.620642689624
45122,7993.620642689624
11516,7993.620642689624
19324,7993.620642689624
26536,7993.620642689624
27212,7993.620642689624
40906,7993.620642689624
13580,7993.620642689624
43761,7993.620642689624
28212,7993.620642689624
35853,7993.620642689624
34298,7993.620642689624
647,7993.620642689624
6760,7993.620642689624
478,7993.620642689624
44907,7993.620642689624
34272,7993.620642689624
27650,7993.620642689624
3666,7993.620642689624
18739,7993.620642689624
2289,7993.620642689624
456,7993.620642689624
20119,7993.620642689624
8344,7993.620642689624
10925,7993.620642689624
32371,7993.620642689624
3261,7993.620642689624
21357,7993.620642689624
26510,7993.620642689624
26271,7993.620642689624
35308,7993.620642689624
13361,7993.620642689624
9646,7993.620642689624
3632,7993.620642689624
6072,7993.620642689624
21406,7993.620642689624
23205,7993.620642689624
41653,7993.620642689624
15391,7993.620642689624
10362,7993.620642689624
17689,7993.620642689624
17840,7993.620642689624
22767,7993.620642689624
35712,7993.620642689624
38005,7993.620642689624
17300,7993.620642689624
4887,7993.620642689624
4437,7993.620642689624
34668,7993.620642689624
14122,7993.620642689624
23227,7993.620642689624
240,7993.620642689624
30479,7993.620642689624
39449,7993.620642689624
32473,7993.620642689624
22855,7993.620642689624
25623,7993.620642689624
28648,7993.620642689624
44844,7993.620642689624
19792,7993.620642689624
25511,7993.620642689624
31197,7993.620642689624
41064,7993.620642689624
3461,7993.620642689624
13120,7993.620642689624
39313,7993.620642689624
5373,7993.620642689624
18481,7993.620642689624
32701,7993.620642689624
44822,7993.620642689624
25978,7993.620642689624
11773,7993.620642689624
28054,7993.620642689624
40079,7993.620642689624
31851,7993.620642689624
21892,7993.620642689624
4775,7993.620642689624
25167,7993.620642689624
16462,7993.620642689624
36060,7993.620642689624
42361,7993.620642689624
11420,7993.620642689624
25151,7993.620642689624
32859,7993.620642689624
39582,7993.620642689624
5403,7993.620642689624
3083,7993.620642689624
37707,7993.620642689624
2052,7993.620642689624
3615,7993.620642689624
9230,7993.620642689624
20194,7993.620642689624
15185,7993.620642689624
10432,7993.620642689624
3635,7993.620642689624
17946,7993.620642689624
38804,7993.620642689624
31269,7993.620642689624
17416,7993.620642689624
4012,7993.620642689624
3208,7993.620642689624
39260,7993.620642689624
16625,7993.620642689624
8083,7993.620642689624
16532,7993.620642689624
17999,7993.620642689624
17847,7993.620642689624
22645,7993.620642689624
12548,7993.620642689624
38693,7993.620642689624
23289,7993.620642689624
18438,7993.620642689624
4200,7993.620642689624
37858,7993.620642689624
24894,7993.620642689624
14348,7993.620642689624
35837,7993.620642689624
23190,7993.620642689624
24300,7993.620642689624
9298,7993.620642689624
21563,7993.620642689624
16105,7993.620642689624
27935,7993.620642689624
14087,7993.620642689624
36536,7993.620642689624
4670,7993.620642689624
24121,7993.620642689624
27368,7993.620642689624
16170,7993.620642689624
11873,7993.620642689624
8093,7993.620642689624
13498,7993.620642689624
37822,7993.620642689624
44375,7993.620642689624
3701,7993.620642689624
33165,7993.620642689624
23041,7993.620642689624
32678,7993.620642689624
20722,7993.620642689624
13811,7993.620642689624
7168,7993.620642689624
46009,7993.620642689624
40022,7993.620642689624
30992,7993.620642689624
35098,7993.620642689624
36893,7993.620642689624
17632,7993.620642689624
30400,7993.620642689624
32605,7993.620642689624
20039,7993.620642689624
30171,7993.620642689624
30536,7993.620642689624
43765,7993.620642689624
664,7993.620642689624
15630,7993.620642689624
26254,7993.620642689624
200,7993.620642689624
10910,7993.620642689624
15928,7993.620642689624
27306,7993.620642689624
14890,7993.620642689624
22173,7993.620642689624
31250,7993.620642689624
35257,7993.620642689624
40779,7993.620642689624
3847,7993.620642689624
21286,7993.620642689624
24635,7993.620642689624
35236,7993.620642689624
44958,7993.620642689624
32800,7993.620642689624
20067,7993.620642689624
6860,7993.620642689624
30228,7993.620642689624
30292,7993.620642689624
6778,7993.620642689624
36991,7993.620642689624
9136,7993.620642689624
45589,7993.620642689624
23326,7993.620642689624
22963,7993.620642689624
16259,7993.620642689624
34289,7993.620642689624
5206,7993.620642689624
4179,7993.620642689624
8536,7993.620642689624
33645,7993.620642689624
34475,7993.620642689624
33343,7993.620642689624
7063,7993.620642689624
26623,7993.620642689624
45278,7993.620642689624
3480,7993.620642689624
29524,7993.620642689624
21216,7993.620642689624
28900,7993.620642689624
33137,7993.620642689624
19952,7993.620642689624
23141,7993.620642689624
40313,7993.620642689624
6468,7993.620642689624
20705,7993.620642689624
5886,7993.620642689624
15340,7993.620642689624
27793,7993.620642689624
11188,7993.620642689624
36598,7993.620642689624
45129,7993.620642689624
14590,7993.620642689624
41649,7993.620642689624
11156,7993.620642689624
26701,7993.620642689624
35406,7993.620642689624
8927,7993.620642689624
2463,7993.620642689624
636,7993.620642689624
34820,7993.620642689624
37399,7993.620642689624
11697,7993.620642689624
29211,7993.620642689624
11899,7993.620642689624
37848,7993.620642689624
3036,7993.620642689624
32563,7993.620642689624
10897,7993.620642689624
27874,7993.620642689624
9666,7993.620642689624
43077,7993.620642689624
7450,7993.620642689624
45894,7993.620642689624
6987,7993.620642689624
33085,7993.620642689624
99,7993.620642689624
13758,7993.620642689624
20428,7993.620642689624
33806,7993.620642689624
28177,7993.620642689624
18247,7993.620642689624
44018,7993.620642689624
25909,7993.620642689624
8768,7993.620642689624
736,7993.620642689624
3132,7993.620642689624
19632,7993.620642689624
25885,7993.620642689624
26999,7993.620642689624
9749,7993.620642689624
12911,7993.620642689624
4545,7993.620642689624
27420,7993.620642689624
32555,7993.620642689624
42990,7993.620642689624
29370,7993.620642689624
34249,7993.620642689624
24085,7993.620642689624
30085,7993.620642689624
23929,7993.620642689624
35950,7993.620642689624
5513,7993.620642689624
26854,7993.620642689624
45983,7993.620642689624
9613,7993.620642689624
7623,7993.620642689624
21913,7993.620642689624
8199,7993.620642689624
1167,7993.620642689624
40376,7993.620642689624
46709,7993.620642689624
2661,7993.620642689624
46714,7993.620642689624
27426,7993.620642689624
8350,7993.620642689624
19932,7993.620642689624
32303,7993.620642689624
42246,7993.620642689624
15494,7993.620642689624
29884,7993.620642689624
40595,7993.620642689624
26471,7993.620642689624
36804,7993.620642689624
7746,7993.620642689624
36796,7993.620642689624
38423,7993.620642689624
23875,7993.620642689624
5440,7993.620642689624
2784,7993.620642689624
752,7993.620642689624
26482,7993.620642689624
5936,7993.620642689624
16609,7993.620642689624
6834,7993.620642689624
4535,7993.620642689624
18271,7993.620642689624
46258,7993.620642689624
41497,7993.620642689624
9474,7993.620642689624
7192,7993.620642689624
32200,7993.620642689624
28113,7993.620642689624
6666,7993.620642689624
38683,7993.620642689624
10972,7993.620642689624
32853,7993.620642689624
11365,7993.620642689624
46712,7993.620642689624
10428,7993.620642689624
32131,7993.620642689624
2301,7993.620642689624
23415,7993.620642689624
3714,7993.620642689624
25709,7993.620642689624
41709,7993.620642689624
4343,7993.620642689624
916,7993.620642689624
9750,7993.620642689624
3337,7993.620642689624
34956,7993.620642689624
13746,7993.620642689624
14497,7993.620642689624
20129,7993.620642689624
29812,7993.620642689624
46620,7993.620642689624
5254,7993.620642689624
31890,7993.620642689624
42282,7993.620642689624
17994,7993.620642689624
44043,7993.620642689624
15106,7993.620642689624
18790,7993.620642689624
32183,7993.620642689624
6407,7993.620642689624
33643,7993.620642689624
13608,7993.620642689624
6192,7993.620642689624
26010,7993.620642689624
21719,7993.620642689624
4208,7993.620642689624
17900,7993.620642689624
7251,7993.620642689624
17601,7993.620642689624
34184,7993.620642689624
33873,7993.620642689624
19694,7993.620642689624
26163,7993.620642689624
4460,7993.620642689624
8590,7993.620642689624
45429,7993.620642689624
6647,7993.620642689624
45092,7993.620642689624
8373,7993.620642689624
44594,7993.620642689624
31349,7993.620642689624
37678,7993.620642689624
31670,7993.620642689624
16750,7993.620642689624
37189,7993.620642689624
29339,7993.620642689624
46546,7993.620642689624
29614,7993.620642689624
21500,7993.620642689624
21841,7993.620642689624
976,7993.620642689624
24905,7993.620642689624
22543,7993.620642689624
26648,7993.620642689624
30729,7993.620642689624
3790,7993.620642689624
17798,7993.620642689624
21331,7993.620642689624
9403,7993.620642689624
30217,7993.620642689624
5067,7993.620642689624
37618,7993.620642689624
21683,7993.620642689624
42159,7993.620642689624
35968,7993.620642689624
45050,7993.620642689624
7044,7993.620642689624
22182,7993.620642689624
20820,7993.620642689624
24572,7993.620642689624
31341,7993.620642689624
28454,7993.620642689624
43201,7993.620642689624
24473,7993.620642689624
46692,7993.620642689624
32402,7993.620642689624
17297,7993.620642689624
34848,7993.620642689624
40000,7993.620642689624
35489,7993.620642689624
