id,cc_cons
21575,6086.763157894737
33964,6086.763157894737
11021,6086.763157894737
21577,6086.763157894737
12259,6086.763157894737
35855,6086.763157894737
29743,6086.763157894737
19399,6086.763157894737
25992,6086.763157894737
24417,6086.763157894737
14849,6086.763157894737
12584,6086.763157894737
9595,6086.763157894737
16253,6086.763157894737
39817,6086.763157894737
36091,6086.763157894737
44144,6086.763157894737
31951,6086.763157894737
24697,6086.763157894737
3468,6086.763157894737
45631,6086.763157894737
30857,6086.763157894737
5608,6086.763157894737
9813,6086.763157894737
22143,6086.763157894737
30205,6086.763157894737
35731,6086.763157894737
27913,6086.763157894737
26987,6086.763157894737
9359,6086.763157894737
41459,6086.763157894737
1024,6086.763157894737
3405,6086.763157894737
26442,6086.763157894737
14840,6086.763157894737
10198,6086.763157894737
8969,6086.763157894737
46590,6086.763157894737
42761,6086.763157894737
13685,6086.763157894737
39611,6086.763157894737
32417,6086.763157894737
22503,6086.763157894737
12427,6086.763157894737
38554,6086.763157894737
26728,6086.763157894737
20088,6086.763157894737
26603,6086.763157894737
40,6086.763157894737
2641,6086.763157894737
29669,6086.763157894737
22007,6086.763157894737
7570,6086.763157894737
28221,6086.763157894737
29842,6086.763157894737
33486,6086.763157894737
9070,6086.763157894737
44882,6086.763157894737
10064,6086.763157894737
29623,6086.763157894737
24514,6086.763157894737
38678,6086.763157894737
9586,6086.763157894737
221,6086.763157894737
10469,6086.763157894737
18809,6086.763157894737
42024,6086.763157894737
45163,6086.763157894737
4400,6086.763157894737
35749,6086.763157894737
728,6086.763157894737
40351,6086.763157894737
26780,6086.763157894737
14773,6086.763157894737
6679,6086.763157894737
40844,6086.763157894737
30219,6086.763157894737
14808,6086.763157894737
15614,6086.763157894737
6273,6086.763157894737
21887,6086.763157894737
30327,6086.763157894737
5944,6086.763157894737
26435,6086.763157894737
36821,6086.763157894737
37442,6086.763157894737
31880,6086.763157894737
35375,6086.763157894737
1628,6086.763157894737
8360,6086.763157894737
15978,6086.763157894737
41216,6086.763157894737
9005,6086.763157894737
27036,6086.763157894737
34807,6086.763157894737
23698,6086.763157894737
46785,6086.763157894737
21347,6086.763157894737
493,6086.763157894737
8961,6086.763157894737
42182,6086.763157894737
5090,6086.763157894737
19137,6086.763157894737
1341,6086.763157894737
11536,6086.763157894737
23663,6086.763157894737
19575,6086.763157894737
9571,6086.763157894737
25399,6086.763157894737
5269,6086.763157894737
27454,6086.763157894737
3490,6086.763157894737
25615,6086.763157894737
45655,6086.763157894737
42207,6086.763157894737
12297,6086.763157894737
29879,6086.763157894737
46432,6086.763157894737
18039,6086.763157894737
16611,6086.763157894737
45799,6086.763157894737
4976,6086.763157894737
35526,6086.763157894737
34508,6086.763157894737
24334,6086.763157894737
9710,6086.763157894737
42696,6086.763157894737
44326,6086.763157894737
34697,6086.763157894737
10958,6086.763157894737
31932,6086.763157894737
25052,6086.763157894737
37533,6086.763157894737
6235,6086.763157894737
28253,6086.763157894737
38294,6086.763157894737
27501,6086.763157894737
23931,6086.763157894737
29813,6086.763157894737
43695,6086.763157894737
26509,6086.763157894737
11677,6086.763157894737
31540,6086.763157894737
36457,6086.763157894737
7147,6086.763157894737
8280,6086.763157894737
1521,6086.763157894737
42822,6086.763157894737
4468,6086.763157894737
22577,6086.763157894737
23644,6086.763157894737
15457,6086.763157894737
14587,6086.763157894737
3272,6086.763157894737
32457,6086.763157894737
6050,6086.763157894737
19313,6086.763157894737
13257,6086.763157894737
14425,6086.763157894737
31967,6086.763157894737
6966,6086.763157894737
42752,6086.763157894737
21205,6086.763157894737
18237,6086.763157894737
41504,6086.763157894737
3384,6086.763157894737
11456,6086.763157894737
45520,6086.763157894737
26715,6086.763157894737
6691,6086.763157894737
41413,6086.763157894737
6668,6086.763157894737
2252,6086.763157894737
34430,6086.763157894737
35512,6086.763157894737
17379,6086.763157894737
29588,6086.763157894737
32842,6086.763157894737
28936,6086.763157894737
11149,6086.763157894737
14943,6086.763157894737
29755,6086.763157894737
31517,6086.763157894737
721,6086.763157894737
34674,6086.763157894737
29641,6086.763157894737
11504,6086.763157894737
2146,6086.763157894737
32723,6086.763157894737
5876,6086.763157894737
3177,6086.763157894737
15405,6086.763157894737
14867,6086.763157894737
29529,6086.763157894737
6089,6086.763157894737
22945,6086.763157894737
42706,6086.763157894737
44001,6086.763157894737
8406,6086.763157894737
35291,6086.763157894737
41303,6086.763157894737
39335,6086.763157894737
19476,6086.763157894737
46460,6086.763157894737
15401,6086.763157894737
37635,6086.763157894737
42089,6086.763157894737
16447,6086.763157894737
18090,6086.763157894737
5964,6086.763157894737
41442,6086.763157894737
29585,6086.763157894737
14205,6086.763157894737
34864,6086.763157894737
35826,6086.763157894737
12243,6086.763157894737
32869,6086.763157894737
23292,6086.763157894737
35588,6086.763157894737
3802,6086.763157894737
27997,6086.763157894737
42248,6086.763157894737
14606,6086.763157894737
41607,6086.763157894737
18947,6086.763157894737
42746,6086.763157894737
33794,6086.763157894737
19618,6086.763157894737
34568,6086.763157894737
16966,6086.763157894737
30812,6086.763157894737
43133,6086.763157894737
46503,6086.763157894737
2634,6086.763157894737
40309,6086.763157894737
5966,6086.763157894737
44905,6086.763157894737
32368,6086.763157894737
25319,6086.763157894737
5383,6086.763157894737
30177,6086.763157894737
28636,6086.763157894737
8672,6086.763157894737
17633,6086.763157894737
1462,6086.763157894737
18422,6086.763157894737
10501,6086.763157894737
23616,6086.763157894737
22711,6086.763157894737
5126,6086.763157894737
21576,6086.763157894737
41578,6086.763157894737
17909,6086.763157894737
9273,6086.763157894737
31616,6086.763157894737
36020,6086.763157894737
24731,6086.763157894737
22149,6086.763157894737
39647,6086.763157894737
28435,6086.763157894737
4757,6086.763157894737
13875,6086.763157894737
42718,6086.763157894737
21285,6086.763157894737
19258,6086.763157894737
40871,6086.763157894737
41307,6086.763157894737
33558,6086.763157894737
23764,6086.763157894737
13384,6086.763157894737
5924,6086.763157894737
44604,6086.763157894737
46392,6086.763157894737
44433,6086.763157894737
40753,6086.763157894737
43233,6086.763157894737
231,6086.763157894737
39855,6086.763157894737
35438,6086.763157894737
22950,6086.763157894737
27160,6086.763157894737
18428,6086.763157894737
18771,6086.763157894737
11489,6086.763157894737
27175,6086.763157894737
22180,6086.763157894737
14034,6086.763157894737
44631,6086.763157894737
43280,6086.763157894737
12886,6086.763157894737
19860,6086.763157894737
11717,6086.763157894737
18764,6086.763157894737
7124,6086.763157894737
11764,6086.763157894737
33654,6086.763157894737
23789,6086.763157894737
31272,6086.763157894737
13982,6086.763157894737
40428,6086.763157894737
18032,6086.763157894737
2733,6086.763157894737
27597,6086.763157894737
29330,6086.763157894737
24882,6086.763157894737
23751,6086.763157894737
12931,6086.763157894737
1614,6086.763157894737
39770,6086.763157894737
39714,6086.763157894737
25156,6086.763157894737
37325,6086.763157894737
13122,6086.763157894737
44719,6086.763157894737
43878,6086.763157894737
35558,6086.763157894737
9927,6086.763157894737
30190,6086.763157894737
142,6086.763157894737
28001,6086.763157894737
13623,6086.763157894737
12398,6086.763157894737
24341,6086.763157894737
2223,6086.763157894737
37663,6086.763157894737
31409,6086.763157894737
7160,6086.763157894737
16839,6086.763157894737
44785,6086.763157894737
39845,6086.763157894737
6478,6086.763157894737
41891,6086.763157894737
41952,6086.763157894737
28835,6086.763157894737
33971,6086.763157894737
3281,6086.763157894737
19800,6086.763157894737
35938,6086.763157894737
43261,6086.763157894737
12619,6086.763157894737
5654,6086.763157894737
15573,6086.763157894737
2907,6086.763157894737
21023,6086.763157894737
30364,6086.763157894737
4992,6086.763157894737
7918,6086.763157894737
11660,6086.763157894737
40750,6086.763157894737
40830,6086.763157894737
44917,6086.763157894737
5906,6086.763157894737
11793,6086.763157894737
28690,6086.763157894737
2078,6086.763157894737
39864,6086.763157894737
45192,6086.763157894737
40542,6086.763157894737
44638,6086.763157894737
14405,6086.763157894737
7233,6086.763157894737
11212,6086.763157894737
3375,6086.763157894737
14601,6086.763157894737
2562,6086.763157894737
23512,6086.763157894737
36887,6086.763157894737
29958,6086.763157894737
14045,6086.763157894737
43439,6086.763157894737
1551,6086.763157894737
918,6086.763157894737
22208,6086.763157894737
6711,6086.763157894737
13660,6086.763157894737
13724,6086.763157894737
33259,6086.763157894737
45122,6086.763157894737
11516,6086.763157894737
19324,6086.763157894737
26536,6086.763157894737
27212,6086.763157894737
40906,6086.763157894737
13580,6086.763157894737
43761,6086.763157894737
28212,6086.763157894737
35853,6086.763157894737
34298,6086.763157894737
647,6086.763157894737
6760,6086.763157894737
478,6086.763157894737
44907,6086.763157894737
34272,6086.763157894737
27650,6086.763157894737
3666,6086.763157894737
18739,6086.763157894737
2289,6086.763157894737
456,6086.763157894737
20119,6086.763157894737
8344,6086.763157894737
10925,6086.763157894737
32371,6086.763157894737
3261,6086.763157894737
21357,6086.763157894737
26510,6086.763157894737
26271,6086.763157894737
35308,6086.763157894737
13361,6086.763157894737
9646,6086.763157894737
3632,6086.763157894737
6072,6086.763157894737
21406,6086.763157894737
23205,6086.763157894737
41653,6086.763157894737
15391,6086.763157894737
10362,6086.763157894737
17689,6086.763157894737
17840,6086.763157894737
22767,6086.763157894737
35712,6086.763157894737
38005,6086.763157894737
17300,6086.763157894737
4887,6086.763157894737
4437,6086.763157894737
34668,6086.763157894737
14122,6086.763157894737
23227,6086.763157894737
240,6086.763157894737
30479,6086.763157894737
39449,6086.763157894737
32473,6086.763157894737
22855,6086.763157894737
25623,6086.763157894737
28648,6086.763157894737
44844,6086.763157894737
19792,6086.763157894737
25511,6086.763157894737
31197,6086.763157894737
41064,6086.763157894737
3461,6086.763157894737
13120,6086.763157894737
39313,6086.763157894737
5373,6086.763157894737
18481,6086.763157894737
32701,6086.763157894737
44822,6086.763157894737
25978,6086.763157894737
11773,6086.763157894737
28054,6086.763157894737
40079,6086.763157894737
31851,6086.763157894737
21892,6086.763157894737
4775,6086.763157894737
25167,6086.763157894737
16462,6086.763157894737
36060,6086.763157894737
42361,6086.763157894737
11420,6086.763157894737
25151,6086.763157894737
32859,6086.763157894737
39582,6086.763157894737
5403,6086.763157894737
3083,6086.763157894737
37707,6086.763157894737
2052,6086.763157894737
3615,6086.763157894737
9230,6086.763157894737
20194,6086.763157894737
15185,6086.763157894737
10432,6086.763157894737
3635,6086.763157894737
17946,6086.763157894737
38804,6086.763157894737
31269,6086.763157894737
17416,6086.763157894737
4012,6086.763157894737
3208,6086.763157894737
39260,6086.763157894737
16625,6086.763157894737
8083,6086.763157894737
16532,6086.763157894737
17999,6086.763157894737
17847,6086.763157894737
22645,6086.763157894737
12548,6086.763157894737
38693,6086.763157894737
23289,6086.763157894737
18438,6086.763157894737
4200,6086.763157894737
37858,6086.763157894737
24894,6086.763157894737
14348,6086.763157894737
35837,6086.763157894737
23190,6086.763157894737
24300,6086.763157894737
9298,6086.763157894737
21563,6086.763157894737
16105,6086.763157894737
27935,6086.763157894737
14087,6086.763157894737
36536,6086.763157894737
4670,6086.763157894737
24121,6086.763157894737
27368,6086.763157894737
16170,6086.763157894737
11873,6086.763157894737
8093,6086.763157894737
13498,6086.763157894737
37822,6086.763157894737
44375,6086.763157894737
3701,6086.763157894737
33165,6086.763157894737
23041,6086.763157894737
32678,6086.763157894737
20722,6086.763157894737
13811,6086.763157894737
7168,6086.763157894737
46009,6086.763157894737
40022,6086.763157894737
30992,6086.763157894737
35098,6086.763157894737
36893,6086.763157894737
17632,6086.763157894737
30400,6086.763157894737
32605,6086.763157894737
20039,6086.763157894737
30171,6086.763157894737
30536,6086.763157894737
43765,6086.763157894737
664,6086.763157894737
15630,6086.763157894737
26254,6086.763157894737
200,6086.763157894737
10910,6086.763157894737
15928,6086.763157894737
27306,6086.763157894737
14890,6086.763157894737
22173,6086.763157894737
31250,6086.763157894737
35257,6086.763157894737
40779,6086.763157894737
3847,6086.763157894737
21286,6086.763157894737
24635,6086.763157894737
35236,6086.763157894737
44958,6086.763157894737
32800,6086.763157894737
20067,6086.763157894737
6860,6086.763157894737
30228,6086.763157894737
30292,6086.763157894737
6778,6086.763157894737
36991,6086.763157894737
9136,6086.763157894737
45589,6086.763157894737
23326,6086.763157894737
22963,6086.763157894737
16259,6086.763157894737
34289,6086.763157894737
5206,6086.763157894737
4179,6086.763157894737
8536,6086.763157894737
33645,6086.763157894737
34475,6086.763157894737
33343,6086.763157894737
7063,6086.763157894737
26623,6086.763157894737
45278,6086.763157894737
3480,6086.763157894737
29524,6086.763157894737
21216,6086.763157894737
28900,6086.763157894737
33137,6086.763157894737
19952,6086.763157894737
23141,6086.763157894737
40313,6086.763157894737
6468,6086.763157894737
20705,6086.763157894737
5886,6086.763157894737
15340,6086.763157894737
27793,6086.763157894737
11188,6086.763157894737
36598,6086.763157894737
45129,6086.763157894737
14590,6086.763157894737
41649,6086.763157894737
11156,6086.763157894737
26701,6086.763157894737
35406,6086.763157894737
8927,6086.763157894737
2463,6086.763157894737
636,6086.763157894737
34820,6086.763157894737
37399,6086.763157894737
11697,6086.763157894737
29211,6086.763157894737
11899,6086.763157894737
37848,6086.763157894737
3036,6086.763157894737
32563,6086.763157894737
10897,6086.763157894737
27874,6086.763157894737
9666,6086.763157894737
43077,6086.763157894737
7450,6086.763157894737
45894,6086.763157894737
6987,6086.763157894737
33085,6086.763157894737
99,6086.763157894737
13758,6086.763157894737
20428,6086.763157894737
33806,6086.763157894737
28177,6086.763157894737
18247,6086.763157894737
44018,6086.763157894737
25909,6086.763157894737
8768,6086.763157894737
736,6086.763157894737
3132,6086.763157894737
19632,6086.763157894737
25885,6086.763157894737
26999,6086.763157894737
9749,6086.763157894737
