id,cc_cons
39177,8718.778495981536
37389,8718.778495981536
28351,8718.778495981536
42198,8718.778495981536
30755,8718.778495981536
28749,8718.778495981536
945,8718.778495981536
21723,8718.778495981536
15409,8718.778495981536
20066,8718.778495981536
1916,8718.778495981536
27647,8718.778495981536
13143,8718.778495981536
1377,8718.778495981536
25591,8718.778495981536
11519,8718.778495981536
35626,8718.778495981536
27324,8718.778495981536
7025,8718.778495981536
13768,8718.778495981536
2142,8718.778495981536
40065,8718.778495981536
7077,8718.778495981536
10698,8718.778495981536
25068,8718.778495981536
46324,8718.778495981536
32736,8718.778495981536
13918,8718.778495981536
3811,8718.778495981536
7836,8718.778495981536
29695,8718.778495981536
11783,8718.778495981536
40539,8718.778495981536
15526,8718.778495981536
4713,8718.778495981536
29731,8718.778495981536
10594,8718.778495981536
14347,8718.778495981536
11896,8718.778495981536
33814,8718.778495981536
32876,8718.778495981536
43610,8718.778495981536
8026,8718.778495981536
15622,8718.778495981536
37952,8718.778495981536
7361,8718.778495981536
45515,8718.778495981536
40745,8718.778495981536
36301,8718.778495981536
29471,8718.778495981536
11258,8718.778495981536
10028,8718.778495981536
45351,8718.778495981536
4399,8718.778495981536
17556,8718.778495981536
15780,8718.778495981536
37651,8718.778495981536
29118,8718.778495981536
23953,8718.778495981536
27625,8718.778495981536
22919,8718.778495981536
9883,8718.778495981536
31617,8718.778495981536
18944,8718.778495981536
21168,8718.778495981536
1436,8718.778495981536
5680,8718.778495981536
38030,8718.778495981536
24061,8718.778495981536
1154,8718.778495981536
44340,8718.778495981536
32835,8718.778495981536
8015,8718.778495981536
9059,8718.778495981536
5563,8718.778495981536
10532,8718.778495981536
39496,8718.778495981536
40298,8718.778495981536
8198,8718.778495981536
15598,8718.778495981536
28924,8718.778495981536
34367,8718.778495981536
39206,8718.778495981536
19095,8718.778495981536
3976,8718.778495981536
4939,8718.778495981536
37064,8718.778495981536
24634,8718.778495981536
33428,8718.778495981536
8434,8718.778495981536
57,8718.778495981536
5580,8718.778495981536
13956,8718.778495981536
46165,8718.778495981536
5682,8718.778495981536
15558,8718.778495981536
33414,8718.778495981536
35783,8718.778495981536
12342,8718.778495981536
14224,8718.778495981536
21708,8718.778495981536
18342,8718.778495981536
23476,8718.778495981536
33195,8718.778495981536
13322,8718.778495981536
16406,8718.778495981536
44000,8718.778495981536
22424,8718.778495981536
10900,8718.778495981536
10274,8718.778495981536
5415,8718.778495981536
44643,8718.778495981536
10442,8718.778495981536
10506,8718.778495981536
19885,8718.778495981536
32445,8718.778495981536
45463,8718.778495981536
19252,8718.778495981536
43029,8718.778495981536
14906,8718.778495981536
291,8718.778495981536
19835,8718.778495981536
26811,8718.778495981536
18219,8718.778495981536
32668,8718.778495981536
43473,8718.778495981536
21131,8718.778495981536
11204,8718.778495981536
17172,8718.778495981536
38123,8718.778495981536
2845,8718.778495981536
9900,8718.778495981536
29401,8718.778495981536
31360,8718.778495981536
245,8718.778495981536
41408,8718.778495981536
27314,8718.778495981536
33406,8718.778495981536
14492,8718.778495981536
24116,8718.778495981536
32257,8718.778495981536
24311,8718.778495981536
43789,8718.778495981536
22179,8718.778495981536
43145,8718.778495981536
1791,8718.778495981536
24005,8718.778495981536
42687,8718.778495981536
968,8718.778495981536
21745,8718.778495981536
40221,8718.778495981536
8104,8718.778495981536
4959,8718.778495981536
6637,8718.778495981536
20686,8718.778495981536
3538,8718.778495981536
4889,8718.778495981536
10454,8718.778495981536
29021,8718.778495981536
12348,8718.778495981536
26785,8718.778495981536
26443,8718.778495981536
38,8718.778495981536
37877,8718.778495981536
21605,8718.778495981536
15262,8718.778495981536
45462,8718.778495981536
15261,8718.778495981536
2358,8718.778495981536
44618,8718.778495981536
31013,8718.778495981536
42097,8718.778495981536
9633,8718.778495981536
36994,8718.778495981536
7274,8718.778495981536
16010,8718.778495981536
36812,8718.778495981536
29627,8718.778495981536
42998,8718.778495981536
38307,8718.778495981536
23490,8718.778495981536
29231,8718.778495981536
17746,8718.778495981536
41008,8718.778495981536
22702,8718.778495981536
38225,8718.778495981536
27329,8718.778495981536
28282,8718.778495981536
2295,8718.778495981536
4999,8718.778495981536
22317,8718.778495981536
19456,8718.778495981536
15218,8718.778495981536
21128,8718.778495981536
42588,8718.778495981536
20811,8718.778495981536
12985,8718.778495981536
26845,8718.778495981536
4158,8718.778495981536
31058,8718.778495981536
2257,8718.778495981536
13243,8718.778495981536
10395,8718.778495981536
8669,8718.778495981536
42667,8718.778495981536
45826,8718.778495981536
29783,8718.778495981536
2363,8718.778495981536
1633,8718.778495981536
36269,8718.778495981536
15939,8718.778495981536
34434,8718.778495981536
37880,8718.778495981536
8812,8718.778495981536
4413,8718.778495981536
31233,8718.778495981536
18907,8718.778495981536
38619,8718.778495981536
28820,8718.778495981536
42920,8718.778495981536
30579,8718.778495981536
11613,8718.778495981536
29995,8718.778495981536
607,8718.778495981536
22555,8718.778495981536
18109,8718.778495981536
30222,8718.778495981536
4355,8718.778495981536
24545,8718.778495981536
27050,8718.778495981536
7243,8718.778495981536
20538,8718.778495981536
34709,8718.778495981536
28660,8718.778495981536
43919,8718.778495981536
46419,8718.778495981536
10108,8718.778495981536
17570,8718.778495981536
13772,8718.778495981536
28528,8718.778495981536
10847,8718.778495981536
40591,8718.778495981536
33284,8718.778495981536
8367,8718.778495981536
3087,8718.778495981536
16925,8718.778495981536
43667,8718.778495981536
15540,8718.778495981536
42650,8718.778495981536
13413,8718.778495981536
27726,8718.778495981536
34080,8718.778495981536
5008,8718.778495981536
10153,8718.778495981536
6116,8718.778495981536
46120,8718.778495981536
42169,8718.778495981536
7561,8718.778495981536
36210,8718.778495981536
3135,8718.778495981536
26376,8718.778495981536
36425,8718.778495981536
9643,8718.778495981536
31182,8718.778495981536
10342,8718.778495981536
11606,8718.778495981536
30661,8718.778495981536
41127,8718.778495981536
29186,8718.778495981536
10254,8718.778495981536
24324,8718.778495981536
3953,8718.778495981536
4753,8718.778495981536
14762,8718.778495981536
43277,8718.778495981536
17820,8718.778495981536
14296,8718.778495981536
28744,8718.778495981536
25675,8718.778495981536
46389,8718.778495981536
4971,8718.778495981536
24328,8718.778495981536
36215,8718.778495981536
9446,8718.778495981536
31300,8718.778495981536
41808,8718.778495981536
24653,8718.778495981536
10441,8718.778495981536
11901,8718.778495981536
33677,8718.778495981536
7423,8718.778495981536
30904,8718.778495981536
26019,8718.778495981536
46737,8718.778495981536
41033,8718.778495981536
16139,8718.778495981536
7894,8718.778495981536
10770,8718.778495981536
20544,8718.778495981536
22466,8718.778495981536
15577,8718.778495981536
44515,8718.778495981536
20504,8718.778495981536
1419,8718.778495981536
28356,8718.778495981536
21245,8718.778495981536
33061,8718.778495981536
41761,8718.778495981536
14658,8718.778495981536
44494,8718.778495981536
41550,8718.778495981536
22672,8718.778495981536
6776,8718.778495981536
3589,8718.778495981536
2452,8718.778495981536
19382,8718.778495981536
14376,8718.778495981536
28394,8718.778495981536
44779,8718.778495981536
20157,8718.778495981536
42426,8718.778495981536
43505,8718.778495981536
44540,8718.778495981536
17938,8718.778495981536
17296,8718.778495981536
20235,8718.778495981536
21181,8718.778495981536
24934,8718.778495981536
37870,8718.778495981536
36146,8718.778495981536
29868,8718.778495981536
6026,8718.778495981536
39293,8718.778495981536
42832,8718.778495981536
36396,8718.778495981536
42892,8718.778495981536
34921,8718.778495981536
45013,8718.778495981536
8766,8718.778495981536
13689,8718.778495981536
31649,8718.778495981536
19480,8718.778495981536
15012,8718.778495981536
23329,8718.778495981536
34878,8718.778495981536
9848,8718.778495981536
39648,8718.778495981536
42562,8718.778495981536
7887,8718.778495981536
20621,8718.778495981536
6878,8718.778495981536
24566,8718.778495981536
42269,8718.778495981536
39779,8718.778495981536
25717,8718.778495981536
37544,8718.778495981536
27350,8718.778495981536
45834,8718.778495981536
12841,8718.778495981536
14062,8718.778495981536
24749,8718.778495981536
10586,8718.778495981536
46401,8718.778495981536
3545,8718.778495981536
37123,8718.778495981536
22029,8718.778495981536
24800,8718.778495981536
43137,8718.778495981536
38417,8718.778495981536
45552,8718.778495981536
31445,8718.778495981536
34334,8718.778495981536
20368,8718.778495981536
8413,8718.778495981536
34815,8718.778495981536
24779,8718.778495981536
13441,8718.778495981536
27774,8718.778495981536
9746,8718.778495981536
42210,8718.778495981536
11864,8718.778495981536
16736,8718.778495981536
36480,8718.778495981536
6910,8718.778495981536
10695,8718.778495981536
34280,8718.778495981536
43357,8718.778495981536
26558,8718.778495981536
41017,8718.778495981536
44855,8718.778495981536
25935,8718.778495981536
35079,8718.778495981536
30117,8718.778495981536
11995,8718.778495981536
5646,8718.778495981536
12626,8718.778495981536
43128,8718.778495981536
31127,8718.778495981536
1482,8718.778495981536
15190,8718.778495981536
18507,8718.778495981536
2538,8718.778495981536
33965,8718.778495981536
36148,8718.778495981536
22404,8718.778495981536
22795,8718.778495981536
41773,8718.778495981536
45453,8718.778495981536
4616,8718.778495981536
8621,8718.778495981536
44109,8718.778495981536
34773,8718.778495981536
6253,8718.778495981536
13969,8718.778495981536
3086,8718.778495981536
8845,8718.778495981536
4512,8718.778495981536
11867,8718.778495981536
24308,8718.778495981536
6288,8718.778495981536
23382,8718.778495981536
38568,8718.778495981536
33051,8718.778495981536
27571,8718.778495981536
25771,8718.778495981536
25004,8718.778495981536
18757,8718.778495981536
40306,8718.778495981536
7181,8718.778495981536
859,8718.778495981536
43344,8718.778495981536
35115,8718.778495981536
41601,8718.778495981536
43252,8718.778495981536
23747,8718.778495981536
38882,8718.778495981536
12428,8718.778495981536
6938,8718.778495981536
8871,8718.778495981536
26752,8718.778495981536
5798,8718.778495981536
25353,8718.778495981536
45184,8718.778495981536
1748,8718.778495981536
42479,8718.778495981536
20045,8718.778495981536
43309,8718.778495981536
41579,8718.778495981536
45889,8718.778495981536
19236,8718.778495981536
17356,8718.778495981536
41139,8718.778495981536
39629,8718.778495981536
43566,8718.778495981536
6988,8718.778495981536
30748,8718.778495981536
31438,8718.778495981536
18766,8718.778495981536
29972,8718.778495981536
25194,8718.778495981536
15883,8718.778495981536
13259,8718.778495981536
42075,8718.778495981536
2072,8718.778495981536
31016,8718.778495981536
23858,8718.778495981536
46826,8718.778495981536
22925,8718.778495981536
10492,8718.778495981536
42909,8718.778495981536
28661,8718.778495981536
16892,8718.778495981536
24945,8718.778495981536
20103,8718.778495981536
15728,8718.778495981536
40380,8718.778495981536
44152,8718.778495981536
933,8718.778495981536
8622,8718.778495981536
23899,8718.778495981536
20049,8718.778495981536
38661,8718.778495981536
15367,8718.778495981536
6702,8718.778495981536
5104,8718.778495981536
40662,8718.778495981536
19046,8718.778495981536
29798,8718.778495981536
38184,8718.778495981536
28330,8718.778495981536
25763,8718.778495981536
26265,8718.778495981536
17131,8718.778495981536
13936,8718.778495981536
43915,8718.778495981536
32076,8718.778495981536
33526,8718.778495981536
33190,8718.778495981536
10731,8718.778495981536
31281,8718.778495981536
18464,8718.778495981536
22999,8718.778495981536
3464,8718.778495981536
42428,8718.778495981536
33014,8718.778495981536
30950,8718.778495981536
16995,8718.778495981536
15636,8718.778495981536
40202,8718.778495981536
37445,8718.778495981536
34,8718.778495981536
41731,8718.778495981536
33405,8718.778495981536
8423,8718.778495981536
46251,8718.778495981536
33458,8718.778495981536
32562,8718.778495981536
34710,8718.778495981536
18340,8718.778495981536
2707,8718.778495981536
1621,8718.778495981536
40094,8718.778495981536
6850,8718.778495981536
35211,8718.778495981536
11482,8718.778495981536
10540,8718.778495981536
6843,8718.778495981536
25487,8718.778495981536
29967,8718.778495981536
18318,8718.778495981536
40787,8718.778495981536
4195,8718.778495981536
35340,8718.778495981536
7184,8718.778495981536
43464,8718.778495981536
22770,8718.778495981536
18196,8718.778495981536
41322,8718.778495981536
16285,8718.778495981536
39446,8718.778495981536
9824,8718.778495981536
40490,8718.778495981536
21788,8718.778495981536
14805,8718.778495981536
31137,8718.778495981536
46276,8718.778495981536
1937,8718.778495981536
23793,8718.778495981536
5726,8718.778495981536
40925,8718.778495981536
6143,8718.778495981536
21250,8718.778495981536
19255,8718.778495981536
6005,8718.778495981536
8259,8718.778495981536
16654,8718.778495981536
12665,8718.778495981536
1105,8718.778495981536
42054,8718.778495981536
8503,8718.778495981536
16078,8718.778495981536
14714,8718.778495981536
18964,8718.778495981536
256,8718.778495981536
2487,8718.778495981536
19670,8718.778495981536
7736,8718.778495981536
18549,8718.778495981536
10116,8718.778495981536
8747,8718.778495981536
25345,8718.778495981536
30550,8718.778495981536
21917,8718.778495981536
7056,8718.778495981536
8035,8718.778495981536
1235,8718.778495981536
33801,8718.778495981536
2967,8718.778495981536
28137,8718.778495981536
41661,8718.778495981536
38441,8718.778495981536
39950,8718.778495981536
43793,8718.778495981536
37424,8718.778495981536
3009,8718.778495981536
38044,8718.778495981536
7295,8718.778495981536
41502,8718.778495981536
26674,8718.778495981536
39585,8718.778495981536
3843,8718.778495981536
37494,8718.778495981536
13919,8718.778495981536
29289,8718.778495981536
1693,8718.778495981536
28753,8718.778495981536
15887,8718.778495981536
36725,8718.778495981536
6993,8718.778495981536
35609,8718.778495981536
7326,8718.778495981536
38064,8718.778495981536
12029,8718.778495981536
39620,8718.778495981536
1514,8718.778495981536
40275,8718.778495981536
16333,8718.778495981536
1597,8718.778495981536
30419,8718.778495981536
44691,8718.778495981536
11392,8718.778495981536
1393,8718.778495981536
41217,8718.778495981536
45201,8718.778495981536
11558,8718.778495981536
1510,8718.778495981536
44393,8718.778495981536
4484,8718.778495981536
33296,8718.778495981536
6319,8718.778495981536
30482,8718.778495981536
